Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Arizona Diamondbacks,4,15.0,15,0.0,3,0,0,0,0,0,0,6,,0.2,0.2,0.2,0.4,3.0,0.0,0.0,0,0,0,0,0.333,17,9,3
Opponent,Atlanta Braves,3,15.0,11,1.0,3,1,0,0,1,1,4,3,0.75,0.273,0.467,0.364,0.83,4.0,0.0,0.0,0,0,1,0,0.375,144,125,2
Opponent,Boston Red Sox,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,47,26,1
Opponent,Chicago Cubs,5,23.0,16,1.0,2,0,0,0,1,0,7,7,1.0,0.125,0.391,0.125,0.516,2.0,0.0,0.0,0,0,0,0,0.222,53,39,2
Opponent,Cleveland Indians,3,12.0,10,0.0,1,0,0,0,0,0,2,8,4.0,0.1,0.25,0.1,0.35,1.0,0.0,0.0,0,0,0,0,0.5,3,-3,1
Opponent,Colorado Rockies,2,8.0,8,0.0,2,1,0,0,0,0,0,3,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.4,83,65,1
Opponent,Florida Marlins,6,30.0,24,6.0,6,1,0,2,0,0,4,7,1.75,0.25,0.367,0.542,0.908,13.0,0.0,1.0,0,1,0,1,0.25,166,138,3
Opponent,Houston Astros,5,20.0,19,4.0,6,2,0,1,1,0,1,6,6.0,0.316,0.35,0.579,0.929,11.0,1.0,0.0,0,0,0,0,0.417,172,148,3
Opponent,Los Angeles Dodgers,1,5.0,5,1.0,2,1,0,0,0,0,0,1,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.5,193,171,1
Opponent,Milwaukee Brewers,9,35.0,28,1.0,4,0,0,1,2,0,5,10,2.0,0.143,0.286,0.25,0.536,7.0,1.0,1.0,0,1,0,1,0.167,57,46,3
Opponent,New York Mets,4,18.0,16,4.0,8,1,0,1,1,1,2,3,1.5,0.5,0.556,0.75,1.306,12.0,1.0,0.0,0,0,0,0,0.583,282,242,6
Opponent,New York Yankees,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,47,32,1
Opponent,Philadelphia Phillies,2,8.0,7,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-63,-62,0
Opponent,Pittsburgh Pirates,8,31.0,22,0.0,4,0,0,0,1,1,6,5,0.83,0.182,0.379,0.182,0.561,4.0,1.0,1.0,2,0,1,0,0.235,65,64,4
Opponent,San Diego Padres,5,25.0,20,4.0,4,1,0,1,0,0,5,6,1.2,0.2,0.36,0.4,0.76,8.0,0.0,0.0,0,0,1,1,0.231,123,116,2
Opponent,San Francisco Giants,3,11.0,11,1.0,3,0,1,0,0,0,0,2,,0.273,0.273,0.455,0.727,5.0,1.0,0.0,0,0,0,0,0.333,113,104,2
Opponent,St. Louis Cardinals,5,20.0,20,2.0,5,1,0,0,0,0,0,5,,0.25,0.25,0.3,0.55,6.0,0.0,0.0,0,0,0,0,0.333,61,41,4
Opponent,Toronto Blue Jays,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Washington Nationals,4,20.0,17,3.0,6,0,0,0,0,0,1,4,4.0,0.353,0.368,0.353,0.721,6.0,0.0,0.0,1,1,0,1,0.429,112,109,6
Opponent,WP < .500,25,110.0,89,9.0,22,3,1,1,2,2,16,23,1.44,0.247,0.365,0.337,0.702,30.0,2.0,1.0,3,1,3,2,0.318,106,94,17
Opponent,WP >= .500,47,197.0,171,19.0,39,6,0,5,5,1,22,55,2.5,0.228,0.32,0.351,0.671,60.0,3.0,2.0,0,2,0,2,0.301,97,78,28
Game Conditions,Night,46,193.0,160,20.0,37,7,1,4,3,2,26,45,1.73,0.231,0.342,0.363,0.705,58.0,4.0,2.0,3,2,2,2,0.292,107,90,25
Game Conditions,Day,26,114.0,100,8.0,24,2,0,2,4,1,12,33,2.75,0.24,0.325,0.32,0.645,32.0,1.0,1.0,0,1,1,2,0.333,89,74,20
Game Conditions,Open,65,283.0,236,28.0,56,9,1,6,6,3,38,70,1.84,0.237,0.346,0.36,0.707,85.0,4.0,3.0,3,3,3,4,0.307,107,89,40
Game Conditions,Dome,7,24.0,24,0.0,5,0,0,0,1,0,0,8,,0.208,0.208,0.208,0.417,5.0,1.0,0.0,0,0,0,0,0.313,22,15,5
Game Conditions,Grass,71,304.0,257,28.0,61,9,1,6,7,3,38,77,2.03,0.237,0.339,0.35,0.689,90.0,5.0,3.0,3,3,3,4,0.311,102,85,45
Game Conditions,Artif. Turf,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SFG-AT&T Pk,1,4.0,4,1.0,1,0,1,0,0,0,0,1,,0.25,0.25,0.75,1.0,3.0,0.0,0.0,0,0,0,0,0.333,191,162,0
Ballparks,STL-Busch Stad 3,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,47,33,1
Ballparks,ARI-Chase Field,2,8.0,8,0.0,2,0,0,0,0,0,0,4,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.5,47,35,2
Ballparks,PHI-CitizensBank,1,5.0,4,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-41,-40,0
Ballparks,COL-Coors Fld,1,5.0,5,0.0,2,1,0,0,0,0,0,1,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.5,193,151,1
Ballparks,FLA-Dolphin Stad,2,9.0,7,3.0,3,1,0,1,0,0,1,1,1.0,0.429,0.444,1.0,1.444,7.0,0.0,0.0,0,1,0,0,0.333,321,280,1
Ballparks,CIN-GreatAmer BP,43,190.0,156,21.0,42,6,0,4,5,3,27,45,1.67,0.269,0.385,0.385,0.77,60.0,4.0,3.0,3,1,3,3,0.352,126,102,32
Ballparks,MIL-Miller Pk,5,14.0,12,0.0,0,0,0,0,1,0,1,3,3.0,0.0,0.071,0.0,0.071,0.0,0.0,0.0,0,1,0,0,0.0,-79,-78,0
Ballparks,HOU-MinuteMaidPk,2,7.0,7,0.0,3,0,0,0,1,0,0,2,,0.429,0.429,0.429,0.857,3.0,1.0,0.0,0,0,0,0,0.6,152,126,3
Ballparks,SDP-Petco Pk,3,16.0,15,1.0,2,0,0,1,0,0,1,5,5.0,0.133,0.188,0.333,0.521,5.0,0.0,0.0,0,0,0,1,0.111,52,51,1
Ballparks,PIT-PNC Pk,3,11.0,10,0.0,1,0,0,0,0,0,1,3,3.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,0,0,0.143,-17,-23,1
Ballparks,CLE-Progressive,1,5.0,4,0.0,1,0,0,0,0,0,1,3,3.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,1.0,91,77,1
Ballparks,TOR-Rogers Ctr,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYM-Shea Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ATL-Turner Fld,1,7.0,5,1.0,2,1,0,0,0,0,2,0,0.0,0.4,0.571,0.6,1.171,3.0,0.0,0.0,0,0,0,0,0.4,243,208,1
Ballparks,CHC-Wrigley Fld,3,12.0,9,1.0,0,0,0,0,0,0,3,6,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-26,-26,0
Ballparks,NYY-Yankee Stad,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,47,35,1
By Umpire,Adrian Johnson,2,10.0,9,0.0,3,1,0,0,1,0,1,3,3.0,0.333,0.4,0.444,0.844,4.0,0.0,0.0,0,0,1,0,0.5,147,125,2
By Umpire,Alfonso Márquez,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,135,106,2
By Umpire,Andy Fletcher,1,4.0,3,0.0,0,0,0,0,1,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-26,-19,0
By Umpire,Angel Campos,2,8.0,8,0.0,1,0,0,0,0,0,0,4,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,1,0.25,-27,-35,1
By Umpire,Bill Hohn,2,8.0,8,0.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,47,44,2
By Umpire,Bob Davidson,3,9.0,8,1.0,2,1,0,0,0,0,0,3,,0.25,0.222,0.375,0.597,3.0,0.0,0.0,0,1,0,0,0.333,75,67,1
By Umpire,Brian Gorman,2,9.0,6,1.0,3,0,0,0,0,0,1,0,0.0,0.5,0.5,0.5,1.0,3.0,1.0,0.0,1,1,0,0,0.429,193,161,3
By Umpire,Brian O'Nora,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Runge,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,47,35,1
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Fairchild,1,6.0,2,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.6,0.0,0.6,0.0,0.0,1.0,1,0,0,0,0.0,79,69,0
By Umpire,Chris Guccione,1,5.0,4,0.0,1,0,0,0,0,0,1,3,3.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,1.0,91,71,1
By Umpire,Dana DeMuth,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,47,41,1
By Umpire,Delfin Colon,1,4.0,4,0.0,2,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,2.0,1.0,0.0,0,0,0,0,0.667,193,138,2
By Umpire,Derryl Cousins,1,7.0,7,1.0,1,0,0,1,0,0,0,1,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,108,82,0
By Umpire,Ed Hickox,1,7.0,6,4.0,3,2,0,1,0,0,1,1,1.0,0.5,0.571,1.333,1.905,8.0,0.0,0.0,0,0,0,0,0.5,455,409,0
By Umpire,Ed Montague,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,91,85,1
By Umpire,Ed Rapuano,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gerry Davis,1,7.0,7,2.0,3,0,0,0,0,0,0,2,,0.429,0.429,0.429,0.857,3.0,0.0,0.0,0,0,0,1,0.6,152,132,3
By Umpire,Greg Gibson,1,7.0,7,2.0,4,1,0,0,0,0,0,1,,0.571,0.571,0.714,1.286,5.0,0.0,0.0,0,0,0,0,0.667,276,247,3
By Umpire,Hunter Wendelstedt,3,14.0,10,1.0,1,0,0,0,1,0,3,7,2.33,0.1,0.357,0.1,0.457,1.0,0.0,1.0,0,0,0,0,0.333,35,28,1
By Umpire,James Hoye,2,5.0,4,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-41,-41,0
By Umpire,Jeff Nelson,2,6.0,5,0.0,0,0,0,0,0,1,1,1,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-50,-47,0
By Umpire,Jerry Layne,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,47,31,1
By Umpire,Jerry Meals,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Joyce,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,2,7.0,7,1.0,1,0,1,0,0,0,0,3,,0.143,0.143,0.429,0.572,3.0,0.0,0.0,0,0,0,0,0.25,67,40,0
By Umpire,Kerwin Danley,1,5.0,2,0.0,1,0,0,0,1,0,2,0,0.0,0.5,0.75,0.5,1.25,1.0,1.0,0.0,1,0,1,0,0.5,268,252,1
By Umpire,Larry Vanover,2,10.0,9,2.0,3,0,0,1,0,0,1,4,4.0,0.333,0.4,0.667,1.067,6.0,0.0,0.0,0,0,0,0,0.5,212,175,2
By Umpire,Laz Diaz,1,7.0,7,4.0,6,1,0,1,0,0,0,1,,0.857,0.857,1.429,2.286,10.0,0.0,0.0,0,0,0,0,1.0,568,505,4
By Umpire,Mark Wegner,3,13.0,11,1.0,3,1,0,0,0,1,2,1,0.5,0.273,0.385,0.364,0.748,4.0,0.0,0.0,0,0,0,0,0.3,120,108,2
By Umpire,Marty Foster,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-26,-22,0
By Umpire,Marvin Hudson,3,12.0,9,3.0,3,1,0,1,0,0,2,3,1.5,0.333,0.417,0.778,1.195,7.0,1.0,0.0,0,1,0,0,0.333,249,207,1
By Umpire,Mike DiMuro,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-26,-23,0
By Umpire,Mike Winters,1,7.0,6,1.0,2,0,0,1,0,0,1,2,2.0,0.333,0.429,0.833,1.262,5.0,0.0,0.0,0,0,0,1,0.333,268,224,1
By Umpire,Paul Emmel,2,6.0,6,0.0,1,0,0,0,1,0,0,2,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.25,-2,-1,1
By Umpire,Paul Schrieber,1,5.0,4,0.0,2,0,0,0,1,1,1,0,0.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,0,0,0,0,0.5,223,182,2
By Umpire,Randy Marsh,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,4,15.0,12,1.0,0,0,0,0,0,0,3,5,1.67,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-41,-37,0
By Umpire,Sam Holbrook,1,5.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,135,106,2
By Umpire,Scott Barry,2,6.0,4,0.0,0,0,0,0,1,0,2,1,0.5,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,-1,-2,0
By Umpire,Tim McClelland,2,10.0,8,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.2,0.0,0.2,0.0,0.0,1.0,0,0,0,1,0.0,-41,-42,0
By Umpire,Tim Welke,3,18.0,12,3.0,4,1,0,0,0,0,6,1,0.17,0.333,0.556,0.417,0.972,5.0,0.0,0.0,0,0,1,0,0.364,186,172,3
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Wally Bell,2,8.0,6,0.0,1,0,0,0,0,0,2,1,0.5,0.167,0.375,0.167,0.542,1.0,1.0,0.0,0,0,0,0,0.2,60,53,1
