Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Batting Order Positions,Batting 3rd,30,30.0,24,3.0,4,0,0,0,3,0,6,8,1.33,0.167,0.333,0.167,0.5,4.0,0.0,0.0,0,0,2,0,0.25,57,31,4
Batting Order Positions,Batting 4th,37,37.0,31,3.0,9,2,0,0,3,0,6,5,0.83,0.29,0.405,0.355,0.76,11.0,3.0,0.0,0,0,2,0,0.346,142,93,7
Batting Order Positions,Batting 5th,35,35.0,33,1.0,8,1,0,0,0,0,2,8,4.0,0.242,0.286,0.273,0.558,9.0,1.0,0.0,0,0,0,0,0.32,79,51,7
Batting Order Positions,Batting 6th,31,31.0,26,2.0,7,1,0,0,2,0,4,4,1.0,0.269,0.367,0.308,0.674,8.0,0.0,0.0,1,0,2,0,0.318,115,87,6
Batting Order Positions,Batting 7th,35,34.0,32,4.0,8,0,0,0,0,2,1,3,3.0,0.25,0.273,0.25,0.523,8.0,1.0,0.0,1,0,0,1,0.276,67,51,8
Batting Order Positions,Batting 8th,35,34.0,32,4.0,11,1,0,0,0,1,2,2,1.0,0.344,0.382,0.375,0.757,12.0,1.0,0.0,0,0,1,0,0.367,142,126,10
Batting Order Positions,Batting 9th,35,35.0,31,4.0,4,0,0,1,0,0,4,9,2.25,0.129,0.229,0.226,0.454,7.0,1.0,0.0,0,0,0,0,0.143,46,66,3
Batting Order Positions,"Bat1-2,non-P",39,65.0,55,3.0,14,3,1,0,3,0,8,15,1.88,0.255,0.359,0.346,0.705,19.0,2.0,1.0,1,0,0,0,0.35,125,100,10
Batting Order Positions,"Bat3-6,non-P",55,133.0,114,9.0,28,4,0,0,8,0,18,25,1.39,0.246,0.349,0.281,0.629,32.0,4.0,0.0,1,0,6,0,0.315,100,67,24
Batting Order Positions,"Bat7-9,non-P",52,103.0,95,12.0,23,1,0,1,0,3,7,14,2.0,0.242,0.294,0.284,0.578,27.0,3.0,0.0,1,0,1,1,0.275,85,72,21
Swung or Took First Pitch of PA,Swung at 1st Pitch,49,75.0,70,10.0,18,4,0,0,,,3,10,3.33,0.257,0.288,0.314,0.602,22.0,4.0,0.0,2,0,0,1,0.3,93,72,14
Swung or Took First Pitch of PA,Took 1st Pitch,74,226.0,194,13.0,47,4,1,1,,,30,44,1.47,0.242,0.347,0.289,0.635,56.0,5.0,1.0,1,0,7,0,0.309,103,78,41
Count/Balls-Strikes,First Pitch,26,34.0,32,7.0,13,2,0,0,,,0,0,,0.406,0.406,0.469,0.875,15.0,3.0,0.0,2,0,0,1,0.406,181,106,11
Count/Balls-Strikes,1-0 Count,31,36.0,34,5.0,14,3,0,0,,,0,0,,0.412,0.429,0.5,0.929,17.0,2.0,1.0,1,0,0,0,0.412,199,114,11
Count/Balls-Strikes,2-0 Count,8,8.0,8,0.0,2,0,0,0,,,0,0,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.25,60,12,2
Count/Balls-Strikes,3-0 Count,11,12.0,2,0.0,0,0,0,0,,,10,0,0.0,0.0,0.833,0.0,0.833,0.0,0.0,0.0,0,0,7,0,0.0,151,-12,0
Count/Balls-Strikes,0-1 Count,23,24.0,24,0.0,5,1,0,0,,,0,0,,0.208,0.208,0.25,0.458,6.0,1.0,0.0,0,0,0,0,0.208,47,15,4
Count/Balls-Strikes,1-1 Count,19,22.0,22,2.0,5,0,1,0,,,0,0,,0.227,0.227,0.318,0.546,7.0,1.0,0.0,0,0,0,0,0.227,76,30,4
Count/Balls-Strikes,2-1 Count,17,20.0,20,3.0,8,0,0,0,,,0,0,,0.4,0.4,0.4,0.8,8.0,1.0,0.0,0,0,0,0,0.4,156,91,8
Count/Balls-Strikes,3-1 Count,15,17.0,8,0.0,2,0,0,0,,,9,0,0.0,0.25,0.647,0.25,0.897,2.0,0.0,0.0,0,0,0,0,0.25,180,33,2
Count/Balls-Strikes,0-2 Count,19,21.0,21,0.0,1,0,0,0,,,0,12,,0.048,0.048,0.048,0.095,1.0,0.0,0.0,0,0,0,0,0.111,-69,-47,1
Count/Balls-Strikes,1-2 Count,33,37.0,37,3.0,5,1,0,1,,,0,19,,0.135,0.135,0.243,0.378,9.0,1.0,0.0,0,0,0,0,0.235,23,80,3
Count/Balls-Strikes,2-2 Count,30,35.0,35,1.0,6,1,0,0,,,0,12,,0.171,0.171,0.2,0.371,7.0,0.0,0.0,0,0,0,0,0.261,19,61,5
Count/Balls-Strikes,Full Count,31,35.0,21,2.0,4,0,0,0,,,14,11,0.79,0.191,0.514,0.191,0.705,4.0,0.0,0.0,0,0,0,0,0.4,119,66,4
Count/Balls-Strikes,After 1-0,67,146.0,119,11.0,37,4,0,0,,,25,21,0.84,0.311,0.435,0.345,0.779,41.0,4.0,1.0,1,0,7,0,0.378,148,92,33
Count/Balls-Strikes,After 2-0,40,54.0,34,3.0,10,0,0,0,,,20,5,0.25,0.294,0.556,0.294,0.85,10.0,0.0,0.0,0,0,7,0,0.345,167,72,10
Count/Balls-Strikes,After 3-0,17,21.0,5,0.0,0,0,0,0,,,16,1,0.06,0.0,0.762,0.0,0.762,0.0,0.0,0.0,0,0,7,0,0.0,130,3,0
Count/Balls-Strikes,After 0-1,67,121.0,113,5.0,15,2,1,1,,,8,33,4.13,0.133,0.19,0.195,0.385,22.0,2.0,0.0,0,0,0,0,0.177,23,28,11
Count/Balls-Strikes,After 1-1,61,110.0,98,5.0,18,1,1,0,,,12,29,2.42,0.184,0.273,0.214,0.487,21.0,3.0,0.0,0,0,0,0,0.261,55,47,16
Count/Balls-Strikes,After 2-1,43,64.0,53,5.0,14,1,0,0,,,11,11,1.0,0.264,0.391,0.283,0.674,15.0,1.0,0.0,0,0,0,0,0.333,114,69,13
Count/Balls-Strikes,After 3-1,24,28.0,15,1.0,3,0,0,0,,,13,3,0.23,0.2,0.571,0.2,0.771,3.0,0.0,0.0,0,0,0,0,0.25,140,39,3
Count/Balls-Strikes,After 0-2,35,43.0,42,3.0,5,1,0,1,,,1,20,20.0,0.119,0.14,0.214,0.354,9.0,0.0,0.0,0,0,0,0,0.191,15,56,3
Count/Balls-Strikes,After 1-2,47,71.0,65,4.0,11,1,0,1,,,6,30,5.0,0.169,0.239,0.231,0.47,15.0,1.0,0.0,0,0,0,0,0.294,50,90,9
Count/Balls-Strikes,After 2-2,41,59.0,49,2.0,9,1,0,0,,,10,20,2.0,0.184,0.322,0.204,0.526,10.0,0.0,0.0,0,0,0,0,0.31,66,78,8
Count/Balls-Strikes,Zero Balls,55,79.0,77,7.0,19,3,0,0,,,0,12,,0.247,0.247,0.286,0.533,22.0,4.0,0.0,2,0,0,1,0.292,71,55,16
Count/Balls-Strikes,Zero Strikes,56,90.0,76,12.0,29,5,0,0,,,10,0,0.0,0.382,0.46,0.447,0.907,34.0,5.0,1.0,3,0,7,1,0.382,190,95,24
Count/Balls-Strikes,Three Balls,47,64.0,31,2.0,6,0,0,0,,,33,11,0.33,0.194,0.609,0.194,0.803,6.0,0.0,0.0,0,0,7,0,0.3,149,54,6
Count/Balls-Strikes,Two Strikes,68,128.0,114,7.0,16,2,0,1,,,14,54,3.86,0.14,0.234,0.184,0.419,21.0,1.0,0.0,0,0,0,0,0.254,33,63,13
Count/Balls-Strikes,Batter Ahead,66,128.0,93,10.0,30,3,0,0,,,33,11,0.33,0.323,0.504,0.355,0.859,33.0,3.0,1.0,1,0,7,0,0.366,172,78,27
Count/Balls-Strikes,Even Count,54,91.0,89,10.0,24,3,1,0,,,0,12,,0.27,0.27,0.326,0.596,29.0,4.0,0.0,2,0,0,1,0.312,92,75,20
Count/Balls-Strikes,Pitcher Ahead,57,82.0,82,3.0,11,2,0,1,,,0,31,,0.134,0.134,0.195,0.329,16.0,2.0,0.0,0,0,0,0,0.2,7,28,8
Leading Off Inning,First Batter,74,74.0,65,2.0,15,2,0,0,,,8,15,1.88,0.231,0.324,0.262,0.586,17.0,2.0,1.0,0,0,1,0,0.3,86,72,13
Leading Off Inning,Leadoff Inn.,64,69.0,58,0.0,13,2,0,0,,,10,10,1.0,0.224,0.348,0.259,0.606,15.0,0.0,1.0,0,0,0,0,0.271,93,73,11
Opposition Defensive Position,vs. Non-P,74,301.0,264,24.0,65,8,1,1,11,3,33,54,1.64,0.246,0.332,0.296,0.628,78.0,9.0,1.0,3,0,7,1,0.306,100,74,55
Number of Outs in Inning,0 outs,65,100.0,83,4.0,18,2,0,0,2,1,13,17,1.31,0.217,0.33,0.241,0.571,20.0,4.0,1.0,3,0,2,1,0.273,81,61,16
Number of Outs in Inning,1 out,68,106.0,96,14.0,27,4,1,1,3,0,10,22,2.2,0.281,0.349,0.375,0.724,36.0,5.0,0.0,0,0,3,0,0.356,132,102,21
Number of Outs in Inning,2 outs,64,95.0,85,6.0,20,2,0,0,6,2,10,15,1.5,0.235,0.316,0.259,0.575,22.0,0.0,0.0,0,0,2,0,0.286,83,66,18
Bases Occupied,RISP,37,85.0,70,23.0,19,1,1,0,4,0,14,13,0.93,0.271,0.393,0.314,0.707,22.0,5.0,0.0,1,0,7,1,0.333,125,94,17
Bases Occupied,---,67,166.0,147,1.0,33,6,0,1,0,0,18,29,1.61,0.225,0.313,0.286,0.599,42.0,0.0,1.0,0,0,0,0,0.274,91,74,26
Bases Occupied,Men On,54,135.0,117,23.0,32,2,1,0,11,3,15,25,1.67,0.274,0.356,0.308,0.664,36.0,9.0,0.0,3,0,7,1,0.348,112,81,29
Bases Occupied,1--,46,50.0,47,0.0,13,1,0,0,7,3,1,12,12.0,0.277,0.292,0.298,0.59,14.0,4.0,0.0,2,0,0,0,0.371,89,58,12
Bases Occupied,-2-,25,29.0,23,5.0,7,0,1,0,0,0,6,4,0.67,0.304,0.448,0.391,0.84,9.0,0.0,0.0,0,0,2,0,0.368,168,129,6
Bases Occupied,--3,6,10.0,7,3.0,2,0,0,0,0,0,3,2,0.67,0.286,0.5,0.286,0.786,2.0,0.0,0.0,0,0,2,0,0.4,148,114,2
Bases Occupied,12-,18,21.0,20,4.0,4,0,0,0,2,0,0,2,,0.2,0.2,0.2,0.4,4.0,4.0,0.0,1,0,0,1,0.222,28,14,4
Bases Occupied,1-3,8,7.0,6,5.0,3,1,0,0,2,0,1,1,1.0,0.5,0.571,0.667,1.238,4.0,0.0,0.0,0,0,0,0,0.6,298,228,2
Bases Occupied,-23,8,10.0,6,0.0,0,0,0,0,0,0,4,2,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,3,0,0.0,21,0,0
Bases Occupied,123,6,8.0,8,6.0,3,0,0,0,0,0,0,2,,0.375,0.375,0.375,0.75,3.0,1.0,0.0,0,0,0,0,0.5,140,115,3
Bases Occupied,"on 1st, <2 out",34,57.0,52,13.0,16,1,0,0,1,0,2,12,6.0,0.308,0.333,0.327,0.66,17.0,9.0,0.0,3,0,0,1,0.4,111,76,15
Bases Occupied,"on 3rd, <2 out",14,24.0,18,12.0,7,1,0,0,0,0,6,5,0.83,0.389,0.542,0.444,0.986,8.0,1.0,0.0,0,0,4,0,0.539,214,147,6
Bases Occupied,"on 3rd, 2 out",9,11.0,9,1.0,1,0,0,0,0,0,2,2,1.0,0.111,0.273,0.111,0.384,1.0,0.0,0.0,0,0,1,0,0.143,20,13,1
Bases Occupied,"0 out, ---",64,69.0,58,0.0,13,2,0,0,0,0,10,10,1.0,0.224,0.348,0.259,0.606,15.0,0.0,1.0,0,0,0,0,0.271,93,73,11
Bases Occupied,"0 out, 1--",21,18.0,15,0.0,3,0,0,0,1,1,1,4,4.0,0.2,0.25,0.2,0.45,3.0,3.0,0.0,2,0,0,0,0.273,43,19,3
Bases Occupied,"0 out, -2-",4,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"0 out, --3",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"0 out, 12-",3,4.0,3,1.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,1,0,0,1,0.333,113,81,1
Bases Occupied,"0 out, 1-3",1,0.0,0,0.0,0,0,0,0,1,0,0,0,,,,,,0.0,0.0,0.0,0,0,0,0,,,,0
Bases Occupied,"0 out, -23",2,2.0,0,0.0,0,0,0,0,0,0,2,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,2,0,,,,0
Bases Occupied,"0 out, 123",3,3.0,3,3.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,113,75,1
Bases Occupied,"1 out, ---",51,53.0,50,1.0,12,3,0,1,0,0,3,11,3.67,0.24,0.283,0.36,0.643,18.0,0.0,0.0,0,0,0,0,0.29,107,87,8
Bases Occupied,"1 out, 1--",20,16.0,16,0.0,4,0,0,0,3,0,0,5,,0.25,0.25,0.25,0.5,4.0,1.0,0.0,0,0,0,0,0.364,60,34,4
Bases Occupied,"1 out, -2-",12,11.0,8,1.0,3,0,1,0,0,0,3,2,0.67,0.375,0.546,0.625,1.171,5.0,0.0,0.0,0,0,1,0,0.5,276,222,2
Bases Occupied,"1 out, --3",6,6.0,5,2.0,1,0,0,0,0,0,1,1,1.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,1,0,0.25,68,35,1
Bases Occupied,"1 out, 12-",8,8.0,8,2.0,2,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,2.0,3.0,0.0,0,0,0,0,0.286,60,38,2
Bases Occupied,"1 out, 1-3",5,4.0,3,5.0,3,1,0,0,0,0,1,0,0.0,1.0,1.0,1.333,2.333,4.0,0.0,0.0,0,0,0,0,1.0,653,494,2
Bases Occupied,"1 out, -23",3,4.0,2,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,1,0,0.0,51,16,0
Bases Occupied,"1 out, 123",4,4.0,4,3.0,2,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,2.0,1.0,0.0,0,0,0,0,0.667,220,165,2
Bases Occupied,"2 out, ---",40,44.0,39,0.0,8,1,0,0,0,0,5,8,1.6,0.205,0.296,0.231,0.526,9.0,0.0,0.0,0,0,0,0,0.258,67,57,7
Bases Occupied,"2 out, 1--",24,16.0,16,0.0,6,1,0,0,3,2,0,3,,0.375,0.375,0.438,0.813,7.0,0.0,0.0,0,0,0,0,0.462,161,124,5
Bases Occupied,"2 out, -2-",15,15.0,12,4.0,4,0,0,0,0,0,3,1,0.33,0.333,0.467,0.333,0.8,4.0,0.0,0.0,0,0,1,0,0.364,154,113,4
Bases Occupied,"2 out, --3",3,3.0,1,1.0,1,0,0,0,0,0,2,0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,1,0,1.0,540,479,1
Bases Occupied,"2 out, 12-",9,9.0,9,1.0,1,0,0,0,2,0,0,1,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.125,-29,-34,1
Bases Occupied,"2 out, 1-3",4,3.0,3,0.0,0,0,0,0,1,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, -23",4,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, 123",1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Clutch Stats,"2 outs, RISP",28,35.0,30,6.0,6,0,0,0,3,0,5,4,0.8,0.2,0.314,0.2,0.514,6.0,0.0,0.0,0,0,2,0,0.231,62,47,6
Clutch Stats,Late & Close,47,188.0,160,16.0,42,4,1,0,10,2,24,33,1.38,0.263,0.362,0.3,0.662,48.0,7.0,1.0,3,0,4,1,0.331,111,97,37
Clutch Stats,Tie Game,15,62.0,51,4.0,15,1,0,0,3,1,9,10,1.11,0.294,0.41,0.314,0.724,16.0,3.0,1.0,1,0,2,0,0.366,130,103,14
Clutch Stats,Within 1 R,34,143.0,118,12.0,31,3,0,0,9,2,21,23,1.1,0.263,0.379,0.288,0.667,34.0,7.0,1.0,3,0,4,1,0.326,112,89,28
Clutch Stats,Within 2 R,53,210.0,178,16.0,47,6,1,0,10,3,28,37,1.32,0.264,0.367,0.309,0.676,55.0,8.0,1.0,3,0,7,1,0.333,115,90,40
Clutch Stats,Within 3 R,61,238.0,205,18.0,52,6,1,0,11,3,29,44,1.52,0.254,0.349,0.293,0.642,60.0,8.0,1.0,3,0,7,1,0.323,104,81,45
Clutch Stats,Within 4 R,69,281.0,245,22.0,61,7,1,1,11,3,32,50,1.56,0.249,0.338,0.298,0.636,73.0,8.0,1.0,3,0,7,1,0.309,103,80,52
Clutch Stats,Margin > 4 R,5,20.0,19,2.0,4,1,0,0,0,0,1,4,4.0,0.211,0.25,0.263,0.513,5.0,1.0,0.0,0,0,0,0,0.267,65,44,3
Clutch Stats,Ahead,41,149.0,132,14.0,32,4,1,1,1,0,15,27,1.8,0.242,0.32,0.311,0.63,41.0,3.0,0.0,2,0,1,1,0.298,102,83,26
Clutch Stats,Behind,25,90.0,81,6.0,18,3,0,0,7,2,9,17,1.89,0.222,0.3,0.259,0.559,21.0,3.0,0.0,0,0,4,0,0.281,78,55,15
Leverage,High Lvrge,36,118.0,98,14.0,25,3,1,0,3,1,16,19,1.19,0.255,0.365,0.306,0.671,30.0,6.0,1.0,3,0,3,1,0.317,114,87,21
Leverage,Medium Lvrge,37,56.0,51,2.0,14,1,0,0,6,1,5,14,2.8,0.275,0.339,0.294,0.633,15.0,1.0,0.0,0,0,2,0,0.378,102,78,13
Leverage,Low Lvrge,45,127.0,115,8.0,26,4,0,1,2,1,12,21,1.75,0.226,0.299,0.287,0.586,33.0,2.0,0.0,0,0,2,0,0.269,87,67,21
Times Facing Opponent in Game,"1st PA in G, as RP",74,301.0,264,23.0,65,8,1,1,,,33,54,1.64,0.246,0.332,0.296,0.628,78.0,9.0,1.0,3,0,7,1,0.306,100,83,55
Pitch Count,Pitch 1-25,74,291.0,255,20.0,60,8,1,1,,,32,53,1.66,0.235,0.323,0.286,0.609,73.0,8.0,1.0,3,0,7,1,0.294,94,73,50
Pitch Count,Pitch 26-50,8,10.0,9,3.0,5,0,0,0,,,1,1,1.0,0.556,0.6,0.556,1.156,5.0,1.0,0.0,0,0,0,0,0.625,269,233,5
Days of Rest,"0 Days,GR",19,72.0,67,9.0,18,3,1,0,2,1,4,14,3.5,0.269,0.31,0.343,0.653,23.0,1.0,0.0,1,0,1,0,0.34,110,90,14
Days of Rest,"1 Day,GR",22,93.0,76,7.0,15,1,0,0,7,1,14,18,1.29,0.197,0.33,0.211,0.54,16.0,4.0,1.0,2,0,4,1,0.259,71,57,14
Days of Rest,"2 Days,GR",15,63.0,56,6.0,16,2,0,1,1,1,7,10,1.43,0.286,0.365,0.375,0.74,21.0,1.0,0.0,0,0,1,0,0.333,137,120,13
Days of Rest,"3 Days,GR",12,52.0,45,2.0,10,1,0,0,1,0,7,8,1.14,0.222,0.327,0.244,0.571,11.0,2.0,0.0,0,0,0,0,0.27,81,66,9
Days of Rest,"4 Days,GR",2,7.0,6,3.0,3,1,0,0,0,0,1,1,1.0,0.5,0.571,0.667,1.238,4.0,1.0,0.0,0,0,1,0,0.6,298,249,2
Days of Rest,"5 Days,GR",1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Days of Rest,"6+ Days,GR",3,11.0,11,0.0,3,0,0,0,0,0,0,2,,0.273,0.273,0.273,0.545,3.0,0.0,0.0,0,0,0,0,0.333,75,54,3
Hit Location,To Infield,61,113.0,110,4.0,7,0,0,0,0,0,0,0,,0.064,0.064,0.064,0.127,7.0,9.0,0.0,3,0,0,1,0.064,-59,61,7
