Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Baltimore Orioles,9,35.0,31,1.0,7,1,0,0,0,0,2,7,3.5,0.226,0.286,0.258,0.544,8.0,0.0,1.0,0,1,0,0,0.28,82,48,6
Opponent,Chicago White Sox,3,12.0,11,0.0,2,1,0,0,0,0,1,4,4.0,0.182,0.25,0.273,0.523,3.0,0.0,0.0,0,0,0,0,0.286,74,42,1
Opponent,Cleveland Indians,4,16.0,15,1.0,3,0,0,0,1,0,1,6,6.0,0.2,0.25,0.2,0.45,3.0,0.0,0.0,0,0,0,0,0.333,51,22,3
Opponent,Detroit Tigers,4,20.0,19,2.0,6,1,0,1,0,0,1,7,7.0,0.316,0.35,0.526,0.876,10.0,0.0,0.0,0,0,0,0,0.455,190,132,4
Opponent,Florida Marlins,1,5.0,4,0.0,1,1,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.333,199,138,0
Opponent,Kansas City Royals,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Minnesota Twins,3,12.0,12,2.0,3,0,0,1,0,0,0,2,,0.25,0.25,0.5,0.75,6.0,0.0,0.0,0,0,0,0,0.222,147,89,2
Opponent,New York Mets,1,5.0,4,2.0,1,0,0,1,0,0,1,2,2.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,360,273,0
Opponent,New York Yankees,6,30.0,23,0.0,3,0,0,0,3,0,5,8,1.6,0.13,0.31,0.13,0.441,3.0,0.0,1.0,1,0,0,0,0.2,49,13,3
Opponent,Oakland Athletics,5,24.0,21,4.0,7,1,0,0,2,0,2,6,3.0,0.333,0.375,0.381,0.756,8.0,0.0,0.0,0,1,0,0,0.438,152,110,6
Opponent,Philadelphia Phillies,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,67,31,1
Opponent,Seattle Mariners,2,7.0,7,0.0,2,0,0,0,0,1,0,1,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.333,91,62,2
Opponent,Tampa Bay Rays,7,28.0,27,0.0,3,0,0,0,1,0,1,16,16.0,0.111,0.143,0.111,0.254,3.0,0.0,0.0,0,0,0,0,0.273,-15,-33,3
Opponent,Texas Rangers,3,10.0,10,0.0,1,1,0,0,0,0,0,3,,0.1,0.1,0.2,0.3,2.0,0.0,0.0,0,0,0,0,0.143,-1,-24,0
Opponent,Toronto Blue Jays,7,31.0,26,0.0,5,0,0,0,0,0,3,5,1.67,0.192,0.323,0.192,0.515,5.0,0.0,2.0,0,0,0,0,0.238,74,41,5
Opponent,Washington Nationals,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,WP < .500,32,132.0,117,8.0,25,3,0,1,3,0,10,32,3.2,0.214,0.288,0.265,0.553,31.0,0.0,3.0,0,2,0,0,0.279,85,53,21
Opponent,WP >= .500,34,153.0,137,7.0,29,7,0,4,7,1,14,44,3.14,0.212,0.29,0.35,0.64,48.0,0.0,1.0,1,0,1,0,0.281,113,68,18
Game Conditions,Night,51,219.0,196,12.0,42,8,0,3,7,1,16,66,4.13,0.214,0.284,0.301,0.585,59.0,0.0,4.0,1,2,0,0,0.302,95,57,31
Game Conditions,Day,15,66.0,58,3.0,12,2,0,2,3,0,8,10,1.25,0.207,0.303,0.345,0.648,20.0,0.0,0.0,0,0,1,0,0.217,116,74,8
Game Conditions,Open,60,261.0,230,13.0,51,10,0,4,10,1,24,68,2.83,0.222,0.304,0.317,0.621,73.0,0.0,4.0,1,2,1,0,0.294,107,68,37
Game Conditions,Dome,6,24.0,24,2.0,3,0,0,1,0,0,0,8,,0.125,0.125,0.25,0.375,6.0,0.0,0.0,0,0,0,0,0.133,24,-4,2
Game Conditions,Grass,59,252.0,224,13.0,49,10,0,4,10,1,21,68,3.24,0.219,0.295,0.317,0.612,71.0,0.0,4.0,1,2,1,0,0.292,104,65,35
Game Conditions,Artif. Turf,7,33.0,30,2.0,5,0,0,1,0,0,3,8,2.67,0.167,0.242,0.267,0.509,8.0,0.0,0.0,0,0,0,0,0.191,70,35,4
Ballparks,LAA-Angel Stad,3,17.0,13,1.0,3,1,0,1,3,0,4,2,0.5,0.231,0.412,0.539,0.95,7.0,0.0,0.0,0,0,1,0,0.2,216,140,1
Ballparks,BAL-Camden Yards,5,14.0,13,0.0,1,1,0,0,0,0,1,4,4.0,0.077,0.143,0.154,0.297,2.0,0.0,0.0,0,0,0,0,0.111,-1,-26,0
Ballparks,PHI-CitizensBank,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,67,31,1
Ballparks,DET-Comerica Pk,2,11.0,10,0.0,4,0,0,0,0,0,1,3,3.0,0.4,0.455,0.4,0.855,4.0,0.0,0.0,0,0,0,0,0.571,186,133,4
Ballparks,BOS-Fenway Pk,35,150.0,131,10.0,29,5,0,2,4,1,13,44,3.38,0.221,0.302,0.305,0.607,40.0,0.0,3.0,1,2,0,0,0.31,103,55,22
Ballparks,KCR-KauffmanStad,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIN-Metrodome,2,9.0,9,2.0,3,0,0,1,0,0,0,2,,0.333,0.333,0.667,1.0,6.0,0.0,0.0,0,0,0,0,0.333,230,152,2
Ballparks,WSN-Natls Park,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,OAK-Oakland Col,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CLE-Progressive,2,10.0,9,1.0,3,0,0,0,1,0,1,4,4.0,0.333,0.4,0.333,0.733,3.0,0.0,0.0,0,0,0,0,0.6,146,101,3
Ballparks,TEX-Rangers Bpk,2,7.0,7,0.0,1,1,0,0,0,0,0,3,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.25,41,6,0
Ballparks,TOR-Rogers Ctr,2,12.0,9,0.0,2,0,0,0,0,0,3,0,0.0,0.222,0.417,0.222,0.639,2.0,0.0,0.0,0,0,0,0,0.222,116,79,2
Ballparks,SEA-Safeco Fld,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,67,45,1
Ballparks,TBR-TropicanaFld,3,12.0,12,0.0,0,0,0,0,0,0,0,6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ATL-Turner Fld,2,9.0,9,1.0,3,2,0,1,0,0,0,1,,0.333,0.333,0.889,1.222,8.0,0.0,0.0,0,0,0,0,0.286,301,235,0
Ballparks,CHW-US Cellular,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,67,37,1
Ballparks,NYY-Yankee Stad3,2,13.0,11,0.0,2,0,0,0,2,0,1,5,5.0,0.182,0.308,0.182,0.49,2.0,0.0,1.0,0,0,0,0,0.333,65,30,2
By Umpire,Adrian Johnson,1,7.0,6,3.0,3,1,0,0,1,0,1,1,1.0,0.5,0.571,0.667,1.238,4.0,0.0,0.0,0,0,0,0,0.6,312,216,2
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Hohn,1,6.0,4,0.0,1,0,0,0,0,0,2,1,0.5,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,0,0,0.333,153,111,1
By Umpire,Bill Miller,1,5.0,4,0.0,1,0,0,0,2,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,1,0,0.25,119,80,1
By Umpire,Bill Welke,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,67,30,1
By Umpire,Bob Davidson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Gorman,1,3.0,3,0.0,1,0,0,0,0,1,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,122,84,1
By Umpire,Brian Knight,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian O'Nora,1,5.0,5,2.0,2,1,0,1,0,0,0,3,,0.4,0.4,1.2,1.6,6.0,0.0,0.0,0,0,0,0,1.0,424,313,0
By Umpire,CB Bucknor,1,6.0,6,1.0,3,0,0,0,0,0,0,2,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.75,234,169,3
By Umpire,Chad Fairchild,2,7.0,7,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Guccione,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chuck Meriwether,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Derryl Cousins,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,1,5.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.4,0.25,0.65,1.0,0.0,1.0,0,0,0,0,0.25,119,80,1
By Umpire,Ed Rapuano,2,11.0,9,1.0,2,1,0,1,0,0,2,3,1.5,0.222,0.364,0.667,1.03,6.0,0.0,0.0,0,0,0,0,0.2,240,170,0
By Umpire,Fieldin Culbreth,2,7.0,5,0.0,1,0,0,0,0,0,1,1,1.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,1,0,0,0,0.25,80,50,1
By Umpire,Gary Cederstrom,2,10.0,9,0.0,3,0,0,0,0,0,0,3,,0.333,0.4,0.333,0.733,3.0,0.0,1.0,0,0,0,0,0.5,146,95,3
By Umpire,Gary Darling,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,67,46,1
By Umpire,Gerry Davis,2,8.0,6,0.0,0,0,0,0,2,0,2,3,1.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-14,-24,0
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,2,7.0,7,0.0,1,1,0,0,0,0,0,2,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.2,41,15,0
By Umpire,Jeff Nelson,1,5.0,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,119,69,1
By Umpire,Jerry Crawford,1,5.0,4,0.0,1,1,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.333,199,129,0
By Umpire,Jerry Layne,3,9.0,9,2.0,2,0,0,1,0,0,0,2,,0.222,0.222,0.556,0.778,5.0,0.0,0.0,0,0,0,0,0.167,156,110,1
By Umpire,Jerry Meals,2,12.0,10,0.0,2,0,0,0,2,0,1,3,3.0,0.2,0.333,0.2,0.533,2.0,0.0,1.0,0,0,0,0,0.286,80,47,2
By Umpire,Jim Joyce,2,8.0,7,0.0,1,0,0,0,1,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,33,8,1
By Umpire,Jim Wolf,2,9.0,7,0.0,1,0,0,0,1,0,2,1,0.5,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.167,61,31,1
By Umpire,Joe West,1,5.0,4,2.0,1,0,0,1,0,0,1,2,2.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,360,267,0
By Umpire,Kerwin Danley,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,67,42,1
By Umpire,Mark Wegner,1,5.0,5,1.0,2,1,0,0,0,0,0,1,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.5,231,166,1
By Umpire,Marty Foster,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,147,91,0
By Umpire,Marvin Hudson,2,8.0,8,0.0,2,1,0,0,0,0,0,3,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.4,107,71,1
By Umpire,Mike Reilly,1,6.0,5,1.0,2,0,0,0,0,0,0,0,,0.4,0.333,0.4,0.733,2.0,0.0,0.0,0,1,0,0,0.333,144,85,2
By Umpire,Paul Nauert,1,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Schrieber,1,6.0,5,0.0,2,0,0,0,0,0,1,2,2.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.667,202,148,2
By Umpire,Phil Cuzzi,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Randy Marsh,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,67,29,1
By Umpire,Ron Kulpa,1,4.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,-14,-24,0
By Umpire,Scott Barry,2,8.0,7,0.0,1,0,0,0,1,0,1,3,3.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.25,33,12,1
By Umpire,Ted Barrett,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,-5,-21,1
By Umpire,Tim McClelland,2,15.0,10,1.0,4,0,0,0,0,0,4,2,0.5,0.4,0.533,0.4,0.933,4.0,0.0,0.0,0,1,0,0,0.444,213,139,4
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Tschida,3,13.0,12,0.0,3,0,0,0,0,0,1,7,7.0,0.25,0.308,0.25,0.558,3.0,0.0,0.0,0,0,0,0,0.6,87,38,3
By Umpire,Todd Tichenor,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,67,42,1
By Umpire,Tony Randazzo,2,7.0,6,0.0,1,1,0,0,0,0,1,3,3.0,0.167,0.286,0.333,0.619,2.0,0.0,0.0,0,0,0,0,0.333,106,63,0
By Umpire,Wally Bell,2,8.0,8,1.0,2,1,0,1,0,0,0,2,,0.25,0.25,0.75,1.0,6.0,0.0,0.0,0,0,0,0,0.2,228,146,0
