Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Los Angeles Angels of Anaheim,4,12.0,11,0.0,2,0,0,0,0,0,1,3,3.0,0.182,0.25,0.182,0.432,2.0,0.0,0.0,0,0,0,0,0.25,49,27,2
Opponent,Baltimore Orioles,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Boston Red Sox,3,15.0,13,0.0,2,0,0,0,0,0,0,0,,0.154,0.214,0.154,0.368,2.0,0.0,1.0,1,0,0,0,0.154,27,-3,2
Opponent,Chicago White Sox,7,26.0,20,1.0,3,1,0,0,1,0,4,4,1.0,0.15,0.308,0.2,0.508,4.0,2.0,1.0,0,1,1,0,0.177,75,40,2
Opponent,Cincinnati Reds,4,16.0,12,2.0,1,0,0,1,1,0,2,7,3.5,0.083,0.313,0.333,0.646,4.0,0.0,2.0,0,0,0,0,0.0,122,69,0
Opponent,Detroit Tigers,8,34.0,27,3.0,5,2,0,0,3,0,6,6,1.0,0.185,0.333,0.259,0.593,7.0,0.0,0.0,1,0,0,0,0.238,104,62,3
Opponent,Kansas City Royals,5,24.0,21,0.0,5,2,0,0,0,0,2,7,3.5,0.238,0.304,0.333,0.638,7.0,1.0,0.0,1,0,0,1,0.357,119,75,3
Opponent,Minnesota Twins,6,22.0,22,2.0,4,1,0,0,0,0,0,6,,0.182,0.182,0.227,0.409,5.0,0.0,0.0,0,0,0,0,0.25,40,7,3
Opponent,New York Mets,1,5.0,5,1.0,2,0,1,0,0,0,0,1,,0.4,0.4,0.8,1.2,4.0,0.0,0.0,0,0,0,0,0.5,311,236,1
Opponent,New York Yankees,4,20.0,17,3.0,6,1,0,2,0,0,3,4,1.33,0.353,0.45,0.765,1.215,13.0,1.0,0.0,0,0,1,0,0.364,316,204,3
Opponent,Oakland Athletics,3,14.0,12,0.0,1,0,0,0,1,0,2,4,2.0,0.083,0.214,0.083,0.298,1.0,0.0,0.0,0,0,0,0,0.125,3,-12,1
Opponent,Philadelphia Phillies,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Pittsburgh Pirates,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,157,116,0
Opponent,Seattle Mariners,3,10.0,10,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Tampa Bay Rays,4,17.0,12,0.0,2,1,0,0,2,0,5,5,1.0,0.167,0.412,0.25,0.662,3.0,0.0,0.0,0,0,0,0,0.286,128,86,1
Opponent,Texas Rangers,2,6.0,4,0.0,1,1,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,1,0,0,0,0.333,209,138,0
Opponent,Toronto Blue Jays,5,25.0,21,3.0,5,1,0,1,1,0,1,7,7.0,0.238,0.304,0.429,0.733,9.0,1.0,1.0,2,0,1,2,0.308,151,92,3
Opponent,Washington Nationals,1,5.0,4,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.0,0.2,0.0,1.0,0.0,0,0,0,0,0.0,-30,-37,0
Opponent,WP < .500,16,63.0,58,1.0,10,3,1,0,0,0,4,17,4.25,0.172,0.226,0.259,0.484,15.0,2.0,0.0,1,0,0,1,0.244,67,38,6
Opponent,WP >= .500,47,197.0,162,14.0,30,8,0,4,9,0,24,44,1.83,0.185,0.307,0.309,0.616,50.0,4.0,5.0,5,1,3,2,0.226,112,67,18
Game Conditions,Night,42,168.0,148,4.0,23,6,1,0,4,0,15,41,2.73,0.155,0.242,0.21,0.452,31.0,5.0,2.0,3,0,2,1,0.215,55,26,16
Game Conditions,Day,21,92.0,72,11.0,17,5,0,4,5,0,13,20,1.54,0.236,0.371,0.472,0.843,34.0,1.0,3.0,3,1,1,2,0.265,189,132,8
Game Conditions,Open,59,243.0,208,15.0,39,11,1,4,7,0,23,55,2.39,0.188,0.283,0.308,0.59,64.0,6.0,5.0,6,1,3,3,0.233,103,63,23
Game Conditions,Dome,4,17.0,12,0.0,1,0,0,0,2,0,5,6,1.2,0.083,0.353,0.083,0.436,1.0,0.0,0.0,0,0,0,0,0.167,51,32,1
Game Conditions,Grass,58,237.0,206,15.0,37,11,1,4,7,0,22,54,2.45,0.18,0.27,0.301,0.571,62.0,6.0,4.0,4,1,2,3,0.222,96,58,21
Game Conditions,Artif. Turf,5,23.0,14,0.0,3,0,0,0,2,0,6,7,1.17,0.214,0.476,0.214,0.691,3.0,0.0,1.0,2,0,1,0,0.429,138,101,3
Ballparks,LAA-Angel Stad,2,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,72,47,1
Ballparks,PHI-CitizensBank,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,DET-Comerica Pk,3,13.0,10,3.0,3,1,0,0,0,0,3,1,0.33,0.3,0.462,0.4,0.862,4.0,0.0,0.0,0,0,0,0,0.333,197,139,2
Ballparks,BOS-Fenway Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,72,33,1
Ballparks,CIN-GreatAmer BP,2,9.0,7,2.0,1,0,0,1,0,0,1,5,5.0,0.143,0.333,0.571,0.905,4.0,0.0,1.0,0,0,0,0,0.0,210,135,0
Ballparks,KCR-KauffmanStad,3,15.0,14,0.0,4,2,0,0,0,0,1,5,5.0,0.286,0.333,0.429,0.762,6.0,1.0,0.0,0,0,0,0,0.444,162,102,2
Ballparks,OAK-Oakland Col,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-13,-20,0
Ballparks,PIT-PNC Pk,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,157,100,0
Ballparks,CLE-Progressive,34,145.0,123,7.0,20,6,1,1,7,0,14,33,2.36,0.163,0.262,0.252,0.514,31.0,3.0,3.0,4,1,2,3,0.211,77,45,12
Ballparks,TEX-Rangers Bpk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TOR-Rogers Ctr,2,10.0,6,0.0,2,0,0,0,0,0,1,3,3.0,0.333,0.5,0.333,0.833,2.0,0.0,1.0,2,0,1,0,0.667,187,131,2
Ballparks,SEA-Safeco Fld,2,7.0,7,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIN-Target Field,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-2,-22,1
Ballparks,TBR-TropicanaFld,3,13.0,8,0.0,1,0,0,0,2,0,5,4,0.8,0.125,0.462,0.125,0.587,1.0,0.0,0.0,0,0,0,0,0.25,103,79,1
Ballparks,CHW-US Cellular,3,10.0,9,0.0,1,0,0,0,0,0,1,1,1.0,0.111,0.2,0.111,0.311,1.0,1.0,0.0,0,0,0,0,0.125,7,-14,1
Ballparks,NYY-Yankee Stad3,2,10.0,9,3.0,4,1,0,2,0,0,1,2,2.0,0.444,0.5,1.222,1.722,11.0,1.0,0.0,0,0,0,0,0.4,489,323,1
By Umpire,Adrian Johnson,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,157,97,0
By Umpire,Alan Porter,1,4.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1,0,0,0,0.5,129,80,1
By Umpire,Andy Fletcher,1,5.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,1,0,0,0,0.25,72,38,1
By Umpire,Bill Hohn,2,10.0,9,0.0,1,0,0,0,1,0,1,5,5.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,0,0,0,0,0.25,7,-11,1
By Umpire,Bill Miller,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Welke,1,6.0,3,0.0,1,0,0,0,0,0,3,0,0.0,0.333,0.667,0.333,1.0,1.0,1.0,0.0,0,0,1,0,0.333,245,191,1
By Umpire,Bob Davidson,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Gorman,2,12.0,9,3.0,3,1,0,0,0,0,3,2,0.67,0.333,0.5,0.444,0.944,4.0,0.0,0.0,0,0,0,0,0.429,225,165,2
By Umpire,Brian Runge,2,8.0,7,0.0,1,1,0,0,0,0,0,3,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,1,0,0,0,0.25,47,12,0
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,CB Bucknor,1,7.0,6,0.0,1,0,0,0,0,0,1,2,2.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,0,0.25,56,25,1
By Umpire,Chad Fairchild,2,6.0,6,0.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.333,15,-7,1
By Umpire,Chris Tiller,1,5.0,5,0.0,1,1,0,0,0,0,0,2,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,0,0.333,105,48,0
By Umpire,D.J. Reyburn,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,2,5.0,4,0.0,0,0,0,0,1,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,1,5.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,175,127,2
By Umpire,Dana DeMuth,2,7.0,6,3.0,3,1,0,2,0,0,1,0,0.0,0.5,0.571,1.667,2.238,10.0,0.0,0.0,0,0,0,0,0.25,664,484,0
By Umpire,Derryl Cousins,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,2,8.0,8,1.0,2,0,1,0,0,0,0,2,,0.25,0.25,0.5,0.75,4.0,0.0,0.0,0,0,0,0,0.333,157,113,1
By Umpire,Eric Cooper,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,124,84,1
By Umpire,Fieldin Culbreth,1,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,1,0.25,38,7,1
By Umpire,Gary Cederstrom,1,6.0,3,0.0,1,0,0,0,0,0,1,2,2.0,0.333,0.6,0.333,0.933,1.0,0.0,1.0,1,0,1,0,1.0,222,165,1
By Umpire,Gary Darling,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,157,97,0
By Umpire,Gerry Davis,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,1,4.0,3,0.0,0,0,0,0,1,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-13,-21,0
By Umpire,Jeff Nelson,1,4.0,2,0.0,0,0,0,0,1,0,1,1,1.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0,0,0,0,0.0,74,52,0
By Umpire,Jim Joyce,1,4.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1,0,0,0,0.0,16,5,0
By Umpire,Jim Reynolds,2,9.0,5,0.0,0,0,0,0,3,0,4,3,0.75,0.0,0.444,0.0,0.444,0.0,0.0,0.0,0,0,0,0,0.0,55,39,0
By Umpire,Joe West,2,5.0,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,124,85,1
By Umpire,Lance Barksdale,2,6.0,6,0.0,1,0,0,0,0,0,0,0,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.167,15,-5,1
By Umpire,Mark Carlson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,1,5.0,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,1,0,0.0,39,23,0
By Umpire,Marvin Hudson,1,3.0,1,0.0,1,1,0,0,0,0,1,0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1,0,0,0,1.0,926,676,0
By Umpire,Mike DiMuro,3,14.0,13,0.0,3,1,0,0,0,0,1,3,3.0,0.231,0.286,0.308,0.593,4.0,0.0,0.0,0,0,0,0,0.3,104,67,2
By Umpire,Mike Estabrook,2,7.0,7,0.0,2,0,0,0,0,0,0,2,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,0,0,0,0,0.4,97,65,2
By Umpire,Mike Everitt,1,6.0,5,0.0,0,0,0,0,0,0,0,0,,0.0,0.167,0.0,0.167,0.0,0.0,1.0,0,0,0,0,0.0,-42,-49,0
By Umpire,Mike Winters,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Paul Schrieber,1,5.0,4,1.0,1,1,0,0,0,0,0,1,,0.25,0.4,0.5,0.9,2.0,0.0,1.0,0,0,0,0,0.333,209,153,0
By Umpire,Phil Cuzzi,1,5.0,4,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.0,0.2,0.0,1.0,0.0,0,0,0,0,0.0,-30,-37,0
By Umpire,Ron Kulpa,1,9.0,9,3.0,2,1,0,1,1,0,0,2,,0.222,0.222,0.667,0.889,6.0,0.0,0.0,0,0,0,2,0.167,204,129,0
By Umpire,Scott Barry,3,16.0,13,2.0,4,1,0,0,1,0,3,4,1.33,0.308,0.438,0.385,0.822,5.0,0.0,0.0,0,0,0,0,0.444,183,117,3
By Umpire,Ted Barrett,1,6.0,4,2.0,1,0,0,1,0,0,1,2,2.0,0.25,0.5,1.0,1.5,4.0,0.0,1.0,0,0,0,0,0.0,413,281,0
By Umpire,Tim Timmons,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,72,42,1
By Umpire,Tony Randazzo,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Wally Bell,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
